[System]
Platform=SEANO USV
Start_Time=2026-04-18 20:27:13
Timezone=WIB

[Sensor]
Name=Battery

[Columns]
Timestamp(WIB)	Voltage	Current	Percentage
2026-04-18 20:30:01.951	46.9010009765625	-62.52000045776367	0.0
2026-04-18 20:30:02.156	46.94700241088867	-62.59000015258789	0.0
2026-04-18 20:30:02.351	46.93600082397461	-62.560001373291016	0.0
2026-04-18 20:30:02.549	46.939002990722656	-62.56999969482422	0.0
2026-04-18 20:30:02.758	46.88800048828125	-62.5099983215332	0.0
2026-04-18 20:30:02.950	46.922000885009766	-62.54999923706055	0.0
2026-04-18 20:30:03.147	46.91100311279297	-62.540000915527344	0.0
2026-04-18 20:30:03.351	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:30:03.749	46.92100143432617	-62.54999923706055	0.0
2026-04-18 20:30:03.951	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:30:04.148	46.90400314331055	-62.52000045776367	0.0
2026-04-18 20:30:04.349	46.935001373291016	-62.56999969482422	0.0
2026-04-18 20:30:04.571	46.89900207519531	-62.52000045776367	0.0
2026-04-18 20:30:04.748	46.85900115966797	-62.459999084472656	0.0
2026-04-18 20:30:04.950	46.89600372314453	-62.52000045776367	0.0
2026-04-18 20:30:05.146	46.84100341796875	-62.439998626708984	0.0
2026-04-18 20:30:05.358	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:30:05.560	46.93400192260742	-62.560001373291016	0.0
2026-04-18 20:30:05.754	46.88500213623047	-62.5	0.0
2026-04-18 20:30:05.950	46.93800354003906	-62.58000183105469	0.0
2026-04-18 20:30:06.148	46.91600036621094	-62.540000915527344	0.0
2026-04-18 20:30:06.343	46.92000198364258	-62.54999923706055	0.0
2026-04-18 20:30:06.549	46.87300109863281	-62.47999954223633	0.0
2026-04-18 20:30:06.747	46.91400146484375	-62.540000915527344	0.0
2026-04-18 20:30:06.947	46.8650016784668	-62.470001220703125	0.0
2026-04-18 20:30:07.148	46.94000244140625	-62.56999969482422	0.0
2026-04-18 20:30:07.353	46.95000076293945	-62.58000183105469	0.0
2026-04-18 20:30:07.551	46.952003479003906	-62.58000183105469	0.0
2026-04-18 20:30:07.747	46.95100402832031	-62.59000015258789	0.0
2026-04-18 20:30:07.952	46.948001861572266	-62.58000183105469	0.0
2026-04-18 20:30:08.172	46.94700241088867	-62.58000183105469	0.0
2026-04-18 20:30:08.347	46.932003021240234	-62.560001373291016	0.0
2026-04-18 20:30:08.572	46.8280029296875	-62.41999816894531	0.0
2026-04-18 20:30:08.751	46.87000274658203	-62.47999954223633	0.0
2026-04-18 20:30:08.946	46.91800308227539	-62.54999923706055	0.0
2026-04-18 20:30:09.151	46.94400405883789	-62.58000183105469	0.0
2026-04-18 20:30:09.349	46.948001861572266	-62.58000183105469	0.0
2026-04-18 20:30:09.552	46.94300079345703	-62.56999969482422	0.0
2026-04-18 20:30:09.746	46.897003173828125	-62.5099983215332	0.0
2026-04-18 20:30:09.948	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:30:10.145	46.88200378417969	-62.5	0.0
2026-04-18 20:30:10.744	46.93700408935547	-62.56999969482422	0.0
2026-04-18 20:30:10.943	46.906002044677734	-62.529998779296875	0.0
2026-04-18 20:30:11.148	46.814002990722656	-62.400001525878906	0.0
2026-04-18 20:30:11.344	46.922000885009766	-62.540000915527344	0.0
2026-04-18 20:30:11.544	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:30:11.743	46.93300247192383	-62.560001373291016	0.0
2026-04-18 20:30:12.147	46.93800354003906	-62.56999969482422	0.0
2026-04-18 20:30:12.349	46.926002502441406	-62.560001373291016	0.0
2026-04-18 20:30:12.545	46.87000274658203	-62.470001220703125	0.0
2026-04-18 20:30:12.746	46.85100173950195	-62.459999084472656	0.0
2026-04-18 20:30:12.945	46.86900329589844	-62.47999954223633	0.0
2026-04-18 20:30:13.143	46.926002502441406	-62.54999923706055	0.0
2026-04-18 20:30:13.343	46.94600296020508	-62.58000183105469	0.0
2026-04-18 20:30:13.545	46.87700271606445	-62.4900016784668	0.0
2026-04-18 20:30:13.745	46.94400405883789	-62.58000183105469	0.0
2026-04-18 20:30:13.944	46.945003509521484	-62.59000015258789	0.0
2026-04-18 20:30:14.148	46.906002044677734	-62.52000045776367	0.0
2026-04-18 20:30:14.345	46.939002990722656	-62.56999969482422	0.0
2026-04-18 20:30:14.546	46.900001525878906	-62.5099983215332	0.0
2026-04-18 20:30:14.743	46.87000274658203	-62.47999954223633	0.0
2026-04-18 20:30:14.945	46.93400192260742	-62.560001373291016	0.0
2026-04-18 20:30:15.142	46.897003173828125	-62.52000045776367	0.0
2026-04-18 20:30:15.343	46.941001892089844	-62.56999969482422	0.0
2026-04-18 20:30:15.744	46.928001403808594	-62.560001373291016	0.0
2026-04-18 20:30:16.143	46.86900329589844	-62.47999954223633	0.0
2026-04-18 20:30:16.344	46.89200210571289	-62.5	0.0
2026-04-18 20:30:16.567	46.91800308227539	-62.540000915527344	0.0
2026-04-18 20:30:16.744	46.92100143432617	-62.54999923706055	0.0
2026-04-18 20:30:17.143	46.89400100708008	-62.5099983215332	0.0
2026-04-18 20:30:17.344	46.92500305175781	-62.54999923706055	0.0
2026-04-18 20:30:17.540	46.93300247192383	-62.560001373291016	0.0
2026-04-18 20:30:17.743	46.94700241088867	-62.58000183105469	0.0
2026-04-18 20:30:17.942	46.95500183105469	-62.599998474121094	0.0
2026-04-18 20:30:18.344	46.910003662109375	-62.529998779296875	0.0
2026-04-18 20:30:18.544	46.875003814697266	-62.47999954223633	0.0
2026-04-18 20:30:18.744	46.900001525878906	-62.52000045776367	0.0
2026-04-18 20:30:18.955	46.928001403808594	-62.560001373291016	0.0
2026-04-18 20:30:19.146	46.95500183105469	-62.59000015258789	0.0
2026-04-18 20:30:19.347	46.90500259399414	-62.52000045776367	0.0
2026-04-18 20:30:19.551	46.91400146484375	-62.529998779296875	0.0
2026-04-18 20:30:19.749	46.93400192260742	-62.560001373291016	0.0
2026-04-18 20:30:19.954	46.954002380371094	-62.59000015258789	0.0
2026-04-18 20:30:20.148	46.92900085449219	-62.54999923706055	0.0
2026-04-18 20:30:20.349	46.94300079345703	-62.58000183105469	0.0
2026-04-18 20:30:20.567	46.926002502441406	-62.54999923706055	0.0
2026-04-18 20:30:20.750	46.935001373291016	-62.56999969482422	0.0
2026-04-18 20:30:20.946	46.92000198364258	-62.54999923706055	0.0
2026-04-18 20:30:21.151	46.92400360107422	-62.54999923706055	0.0
2026-04-18 20:30:21.355	46.93000411987305	-62.560001373291016	0.0
2026-04-18 20:30:21.548	46.906002044677734	-62.529998779296875	0.0
2026-04-18 20:30:21.756	46.87200164794922	-62.47999954223633	0.0
2026-04-18 20:30:21.949	46.932003021240234	-62.560001373291016	0.0
2026-04-18 20:30:22.153	46.92500305175781	-62.54999923706055	0.0
2026-04-18 20:30:22.352	46.94300079345703	-62.58000183105469	0.0
2026-04-18 20:30:22.546	46.92000198364258	-62.54999923706055	0.0
2026-04-18 20:30:22.752	46.87300109863281	-62.4900016784668	0.0
2026-04-18 20:30:22.950	46.89400100708008	-62.52000045776367	0.0
2026-04-18 20:30:23.148	46.935001373291016	-62.56999969482422	0.0
2026-04-18 20:30:23.346	46.897003173828125	-62.5099983215332	0.0
2026-04-18 20:30:23.541	46.880001068115234	-62.4900016784668	0.0
2026-04-18 20:30:23.747	46.94900131225586	-62.59000015258789	0.0
2026-04-18 20:30:23.947	46.93400192260742	-62.56999969482422	0.0
2026-04-18 20:30:24.147	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:30:24.348	46.9170036315918	-62.540000915527344	0.0
2026-04-18 20:30:24.551	46.91600036621094	-62.540000915527344	0.0
2026-04-18 20:30:24.755	46.8910026550293	-62.5099983215332	0.0
2026-04-18 20:30:24.948	46.9010009765625	-62.529998779296875	0.0
2026-04-18 20:30:25.148	46.875003814697266	-62.47999954223633	0.0
2026-04-18 20:30:25.356	46.909000396728516	-62.529998779296875	0.0
2026-04-18 20:30:25.547	46.91800308227539	-62.540000915527344	0.0
2026-04-18 20:30:25.750	46.939002990722656	-62.56999969482422	0.0
2026-04-18 20:30:26.353	46.86900329589844	-62.47999954223633	0.0
2026-04-18 20:30:26.541	46.88100051879883	-62.4900016784668	0.0
2026-04-18 20:30:26.755	46.93800354003906	-62.56999969482422	0.0
2026-04-18 20:30:27.147	46.919002532958984	-62.540000915527344	0.0
2026-04-18 20:30:27.347	46.948001861572266	-62.58000183105469	0.0
2026-04-18 20:30:27.548	46.93400192260742	-62.56999969482422	0.0
2026-04-18 20:30:27.747	46.93800354003906	-62.56999969482422	0.0
2026-04-18 20:30:27.947	46.92400360107422	-62.54999923706055	0.0
2026-04-18 20:30:28.148	46.902000427246094	-62.52000045776367	0.0
2026-04-18 20:30:28.355	46.897003173828125	-62.5099983215332	0.0
2026-04-18 20:30:28.548	46.91800308227539	-62.540000915527344	0.0
2026-04-18 20:30:28.753	46.92300033569336	-62.54999923706055	0.0
2026-04-18 20:30:28.953	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:30:29.148	46.875003814697266	-62.47999954223633	0.0
2026-04-18 20:30:29.347	46.93600082397461	-62.560001373291016	0.0
2026-04-18 20:30:29.546	46.90300369262695	-62.52000045776367	0.0
2026-04-18 20:30:29.752	46.92000198364258	-62.54999923706055	0.0
2026-04-18 20:30:29.949	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:30:30.147	46.954002380371094	-62.59000015258789	0.0
2026-04-18 20:30:30.347	46.94300079345703	-62.56999969482422	0.0
2026-04-18 20:30:30.554	46.91800308227539	-62.540000915527344	0.0
2026-04-18 20:30:30.747	46.91400146484375	-62.529998779296875	0.0
2026-04-18 20:30:30.970	46.88500213623047	-62.5	0.0
2026-04-18 20:30:31.146	46.910003662109375	-62.529998779296875	0.0
2026-04-18 20:30:31.347	46.85100173950195	-62.45000076293945	0.0
2026-04-18 20:30:31.553	46.90500259399414	-62.52000045776367	0.0
2026-04-18 20:30:31.753	46.945003509521484	-62.58000183105469	0.0
2026-04-18 20:30:31.950	46.945003509521484	-62.56999969482422	0.0
2026-04-18 20:30:32.148	46.94300079345703	-62.58000183105469	0.0
2026-04-18 20:30:32.351	46.90800094604492	-62.529998779296875	0.0
2026-04-18 20:30:32.747	46.8900032043457	-62.5099983215332	0.0
2026-04-18 20:30:32.950	46.93100357055664	-62.560001373291016	0.0
2026-04-18 20:30:33.150	46.89900207519531	-62.52000045776367	0.0
2026-04-18 20:30:33.350	46.87600326538086	-62.4900016784668	0.0
2026-04-18 20:30:33.559	46.92400360107422	-62.54999923706055	0.0
2026-04-18 20:30:33.748	46.880001068115234	-62.5	0.0
2026-04-18 20:30:34.146	46.89400100708008	-62.5099983215332	0.0
2026-04-18 20:30:34.354	46.93000411987305	-62.560001373291016	0.0
2026-04-18 20:30:34.746	46.92000198364258	-62.54999923706055	0.0
2026-04-18 20:30:34.949	46.90500259399414	-62.529998779296875	0.0
2026-04-18 20:30:35.145	46.94000244140625	-62.56999969482422	0.0
2026-04-18 20:30:35.349	46.858001708984375	-62.459999084472656	0.0
2026-04-18 20:30:35.550	46.875003814697266	-62.4900016784668	0.0
2026-04-18 20:30:35.747	46.902000427246094	-62.52000045776367	0.0
2026-04-18 20:30:35.947	46.95100402832031	-62.59000015258789	0.0
2026-04-18 20:30:36.167	46.941001892089844	-62.56999969482422	0.0
2026-04-18 20:30:36.356	46.954002380371094	-62.59000015258789	0.0
2026-04-18 20:30:36.548	46.926002502441406	-62.54999923706055	0.0
2026-04-18 20:30:36.754	46.85900115966797	-62.470001220703125	0.0
2026-04-18 20:30:36.952	46.93800354003906	-62.56999969482422	0.0
2026-04-18 20:30:37.147	46.8910026550293	-62.5099983215332	0.0
2026-04-18 20:30:37.353	46.9170036315918	-62.540000915527344	0.0
2026-04-18 20:30:37.550	46.90300369262695	-62.52000045776367	0.0
2026-04-18 20:30:37.757	46.941001892089844	-62.58000183105469	0.0
2026-04-18 20:30:37.949	46.919002532958984	-62.540000915527344	0.0
2026-04-18 20:30:38.147	46.95000076293945	-62.58000183105469	0.0
2026-04-18 20:30:38.351	46.922000885009766	-62.54999923706055	0.0
2026-04-18 20:30:38.567	46.8910026550293	-62.5099983215332	0.0
2026-04-18 20:30:38.754	46.926002502441406	-62.560001373291016	0.0
2026-04-18 20:30:39.146	46.935001373291016	-62.56999969482422	0.0
2026-04-18 20:30:39.347	46.93700408935547	-62.56999969482422	0.0
2026-04-18 20:30:39.552	46.93800354003906	-62.56999969482422	0.0
2026-04-18 20:30:39.747	46.88900375366211	-62.5099983215332	0.0
2026-04-18 20:30:39.949	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:30:40.153	46.906002044677734	-62.529998779296875	0.0
2026-04-18 20:30:40.350	46.94200134277344	-62.56999969482422	0.0
2026-04-18 20:30:40.550	46.93800354003906	-62.56999969482422	0.0
2026-04-18 20:30:40.754	46.919002532958984	-62.54999923706055	0.0
2026-04-18 20:30:40.948	46.902000427246094	-62.5099983215332	0.0
2026-04-18 20:30:41.147	46.90700149536133	-62.529998779296875	0.0
2026-04-18 20:30:41.352	46.932003021240234	-62.560001373291016	0.0
2026-04-18 20:30:41.545	46.88200378417969	-62.5	0.0
2026-04-18 20:30:41.749	46.94200134277344	-62.58000183105469	0.0
2026-04-18 20:30:41.945	46.874000549316406	-62.47999954223633	0.0
2026-04-18 20:30:42.146	46.93700408935547	-62.56999969482422	0.0
2026-04-18 20:30:42.348	46.87300109863281	-62.470001220703125	0.0
2026-04-18 20:30:42.548	46.910003662109375	-62.540000915527344	0.0
2026-04-18 20:30:42.745	46.93800354003906	-62.56999969482422	0.0
2026-04-18 20:30:42.966	46.87200164794922	-62.47999954223633	0.0
2026-04-18 20:30:43.154	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:30:43.354	46.85000228881836	-62.459999084472656	0.0
2026-04-18 20:30:43.556	46.902000427246094	-62.52000045776367	0.0
2026-04-18 20:30:43.745	46.927001953125	-62.560001373291016	0.0
2026-04-18 20:30:43.948	46.87700271606445	-62.4900016784668	0.0
2026-04-18 20:30:44.171	46.945003509521484	-62.58000183105469	0.0
2026-04-18 20:30:44.355	46.90700149536133	-62.52000045776367	0.0
2026-04-18 20:30:44.573	46.884002685546875	-62.5	0.0
2026-04-18 20:30:44.755	46.94300079345703	-62.58000183105469	0.0
2026-04-18 20:30:44.968	46.94700241088867	-62.58000183105469	0.0
2026-04-18 20:30:45.150	46.89400100708008	-62.5099983215332	0.0
2026-04-18 20:30:45.351	46.93400192260742	-62.560001373291016	0.0
2026-04-18 20:30:45.549	46.939002990722656	-62.58000183105469	0.0
2026-04-18 20:30:45.747	46.913002014160156	-62.529998779296875	0.0
2026-04-18 20:30:45.948	46.94300079345703	-62.58000183105469	0.0
2026-04-18 20:30:46.146	46.90700149536133	-62.529998779296875	0.0
2026-04-18 20:30:46.346	46.95100402832031	-62.58000183105469	0.0
2026-04-18 20:30:46.566	46.90300369262695	-62.52000045776367	0.0
2026-04-18 20:30:46.746	46.932003021240234	-62.560001373291016	0.0
2026-04-18 20:30:46.970	46.89900207519531	-62.52000045776367	0.0
2026-04-18 20:30:47.149	46.90500259399414	-62.529998779296875	0.0
2026-04-18 20:30:47.348	46.95100402832031	-62.59000015258789	0.0
2026-04-18 20:30:47.554	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:30:47.748	46.92500305175781	-62.54999923706055	0.0
2026-04-18 20:30:47.944	46.900001525878906	-62.5099983215332	0.0
2026-04-18 20:30:48.155	46.88100051879883	-62.4900016784668	0.0
2026-04-18 20:30:48.352	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:30:48.548	46.89800262451172	-62.52000045776367	0.0
2026-04-18 20:30:48.748	46.88900375366211	-62.5	0.0
2026-04-18 20:30:48.947	46.85600280761719	-62.459999084472656	0.0
2026-04-18 20:30:49.148	46.913002014160156	-62.529998779296875	0.0
2026-04-18 20:30:49.345	46.915000915527344	-62.540000915527344	0.0
2026-04-18 20:30:49.547	46.85200119018555	-62.459999084472656	0.0
2026-04-18 20:30:49.747	46.95100402832031	-62.59000015258789	0.0
2026-04-18 20:30:49.947	46.880001068115234	-62.4900016784668	0.0
2026-04-18 20:30:50.146	46.93100357055664	-62.560001373291016	0.0
2026-04-18 20:30:50.346	46.926002502441406	-62.54999923706055	0.0
2026-04-18 20:30:50.546	46.910003662109375	-62.529998779296875	0.0
2026-04-18 20:30:50.747	46.93800354003906	-62.56999969482422	0.0
2026-04-18 20:30:50.952	46.9010009765625	-62.52000045776367	0.0
2026-04-18 20:30:51.149	46.954002380371094	-62.59000015258789	0.0
2026-04-18 20:30:51.344	46.926002502441406	-62.54999923706055	0.0
2026-04-18 20:30:51.548	46.91800308227539	-62.54999923706055	0.0
2026-04-18 20:30:51.746	46.94900131225586	-62.59000015258789	0.0
2026-04-18 20:30:51.948	46.92300033569336	-62.54999923706055	0.0
2026-04-18 20:30:52.147	46.88500213623047	-62.5	0.0
2026-04-18 20:30:52.345	46.93100357055664	-62.560001373291016	0.0
2026-04-18 20:30:52.553	46.88900375366211	-62.5099983215332	0.0
2026-04-18 20:30:52.752	46.919002532958984	-62.540000915527344	0.0
2026-04-18 20:30:52.973	46.89900207519531	-62.52000045776367	0.0
2026-04-18 20:30:53.145	46.928001403808594	-62.560001373291016	0.0
2026-04-18 20:30:53.345	46.89600372314453	-62.52000045776367	0.0
2026-04-18 20:30:53.550	46.926002502441406	-62.560001373291016	0.0
2026-04-18 20:30:53.752	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:30:53.949	46.94000244140625	-62.58000183105469	0.0
2026-04-18 20:30:54.147	46.922000885009766	-62.540000915527344	0.0
2026-04-18 20:30:54.346	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:30:54.568	46.94600296020508	-62.58000183105469	0.0
2026-04-18 20:30:54.752	46.922000885009766	-62.54999923706055	0.0
2026-04-18 20:30:54.969	46.89400100708008	-62.5099983215332	0.0
2026-04-18 20:30:55.153	46.906002044677734	-62.52000045776367	0.0
2026-04-18 20:30:55.349	46.94000244140625	-62.56999969482422	0.0
2026-04-18 20:30:55.546	46.89400100708008	-62.52000045776367	0.0
2026-04-18 20:30:55.749	46.95000076293945	-62.58000183105469	0.0
2026-04-18 20:30:55.952	46.8910026550293	-62.5099983215332	0.0
2026-04-18 20:30:56.152	46.89900207519531	-62.5099983215332	0.0
2026-04-18 20:30:56.347	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:30:56.559	46.941001892089844	-62.56999969482422	0.0
2026-04-18 20:30:56.754	46.94600296020508	-62.58000183105469	0.0
2026-04-18 20:30:56.947	46.948001861572266	-62.58000183105469	0.0
2026-04-18 20:30:57.150	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:30:57.350	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:30:57.555	46.913002014160156	-62.540000915527344	0.0
2026-04-18 20:30:57.750	46.91400146484375	-62.529998779296875	0.0
2026-04-18 20:30:57.949	46.88500213623047	-62.5099983215332	0.0
2026-04-18 20:30:58.149	46.91100311279297	-62.529998779296875	0.0
2026-04-18 20:30:58.356	46.887001037597656	-62.5	0.0
2026-04-18 20:30:58.546	46.897003173828125	-62.52000045776367	0.0
2026-04-18 20:30:58.745	46.91400146484375	-62.529998779296875	0.0
2026-04-18 20:30:58.954	46.88900375366211	-62.5099983215332	0.0
2026-04-18 20:30:59.152	46.900001525878906	-62.52000045776367	0.0
2026-04-18 20:30:59.346	46.91800308227539	-62.540000915527344	0.0
2026-04-18 20:30:59.553	46.94200134277344	-62.58000183105469	0.0
2026-04-18 20:30:59.752	46.85100173950195	-62.45000076293945	0.0
2026-04-18 20:30:59.949	46.94200134277344	-62.58000183105469	0.0
2026-04-18 20:31:00.152	46.89900207519531	-62.5099983215332	0.0
2026-04-18 20:31:00.350	46.87000274658203	-62.47999954223633	0.0
2026-04-18 20:31:00.554	46.88900375366211	-62.5099983215332	0.0
2026-04-18 20:31:00.745	46.89600372314453	-62.52000045776367	0.0
2026-04-18 20:31:00.951	46.945003509521484	-62.58000183105469	0.0
2026-04-18 20:31:01.145	46.871002197265625	-62.47999954223633	0.0
2026-04-18 20:31:01.354	46.842002868652344	-62.439998626708984	0.0
2026-04-18 20:31:01.547	46.92500305175781	-62.560001373291016	0.0
2026-04-18 20:31:01.746	46.89800262451172	-62.5099983215332	0.0
2026-04-18 20:31:01.948	46.88800048828125	-62.5099983215332	0.0
2026-04-18 20:31:02.148	46.95600128173828	-62.59000015258789	0.0
2026-04-18 20:31:02.347	46.91800308227539	-62.54999923706055	0.0
2026-04-18 20:31:02.548	46.84600067138672	-62.45000076293945	0.0
2026-04-18 20:31:02.757	46.919002532958984	-62.540000915527344	0.0
2026-04-18 20:31:02.949	46.945003509521484	-62.56999969482422	0.0
2026-04-18 20:31:03.146	46.92400360107422	-62.54999923706055	0.0
2026-04-18 20:31:03.348	46.93400192260742	-62.560001373291016	0.0
2026-04-18 20:31:03.552	46.94600296020508	-62.58000183105469	0.0
2026-04-18 20:31:03.948	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:31:04.147	46.95100402832031	-62.58000183105469	0.0
2026-04-18 20:31:04.351	46.9010009765625	-62.52000045776367	0.0
2026-04-18 20:31:04.556	46.94900131225586	-62.59000015258789	0.0
2026-04-18 20:31:04.745	46.93400192260742	-62.560001373291016	0.0
2026-04-18 20:31:04.949	46.92000198364258	-62.540000915527344	0.0
2026-04-18 20:31:05.147	46.91600036621094	-62.540000915527344	0.0
2026-04-18 20:31:05.349	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:31:05.750	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:31:06.034	46.92400360107422	-62.54999923706055	0.0
2026-04-18 20:31:06.145	46.95000076293945	-62.58000183105469	0.0
2026-04-18 20:31:06.355	46.89500045776367	-62.52000045776367	0.0
2026-04-18 20:31:06.545	46.94900131225586	-62.59000015258789	0.0
2026-04-18 20:31:06.754	46.95100402832031	-62.58000183105469	0.0
2026-04-18 20:31:06.948	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:31:07.149	46.919002532958984	-62.54999923706055	0.0
2026-04-18 20:31:07.351	46.92500305175781	-62.54999923706055	0.0
2026-04-18 20:31:07.548	46.926002502441406	-62.560001373291016	0.0
2026-04-18 20:31:07.760	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:31:08.147	46.95600128173828	-62.59000015258789	0.0
2026-04-18 20:31:08.351	46.95000076293945	-62.58000183105469	0.0
2026-04-18 20:31:08.548	46.92000198364258	-62.54999923706055	0.0
2026-04-18 20:31:08.751	46.954002380371094	-62.59000015258789	0.0
2026-04-18 20:31:08.953	46.95100402832031	-62.59000015258789	0.0
2026-04-18 20:31:09.145	46.93000411987305	-62.560001373291016	0.0
2026-04-18 20:31:09.348	46.945003509521484	-62.59000015258789	0.0
2026-04-18 20:31:09.546	46.855003356933594	-62.459999084472656	0.0
2026-04-18 20:31:09.750	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:31:09.947	46.92100143432617	-62.540000915527344	0.0
2026-04-18 20:31:10.146	46.91200256347656	-62.540000915527344	0.0
2026-04-18 20:31:10.346	46.945003509521484	-62.58000183105469	0.0
2026-04-18 20:31:10.550	46.95500183105469	-62.59000015258789	0.0
2026-04-18 20:31:10.749	46.85200119018555	-62.459999084472656	0.0
2026-04-18 20:31:10.947	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:31:11.156	46.89900207519531	-62.52000045776367	0.0
2026-04-18 20:31:11.347	46.927001953125	-62.54999923706055	0.0
2026-04-18 20:31:11.751	46.92100143432617	-62.54999923706055	0.0
2026-04-18 20:31:11.949	46.902000427246094	-62.52000045776367	0.0
2026-04-18 20:31:12.145	46.88600158691406	-62.5	0.0
2026-04-18 20:31:12.346	46.875003814697266	-62.4900016784668	0.0
2026-04-18 20:31:12.551	46.87800216674805	-62.4900016784668	0.0
2026-04-18 20:31:12.746	46.919002532958984	-62.540000915527344	0.0
2026-04-18 20:31:12.958	46.954002380371094	-62.59000015258789	0.0
2026-04-18 20:31:13.146	46.92900085449219	-62.560001373291016	0.0
2026-04-18 20:31:13.347	46.92300033569336	-62.54999923706055	0.0
2026-04-18 20:31:13.548	46.927001953125	-62.54999923706055	0.0
2026-04-18 20:31:13.746	46.90400314331055	-62.529998779296875	0.0
2026-04-18 20:31:13.949	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:31:14.151	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:31:14.348	46.88200378417969	-62.5	0.0
2026-04-18 20:31:14.550	46.954002380371094	-62.59000015258789	0.0
2026-04-18 20:31:14.752	46.92100143432617	-62.540000915527344	0.0
2026-04-18 20:31:14.942	46.92400360107422	-62.54999923706055	0.0
2026-04-18 20:31:15.145	46.84300231933594	-62.439998626708984	0.0
2026-04-18 20:31:15.340	46.897003173828125	-62.52000045776367	0.0
2026-04-18 20:31:15.541	46.87600326538086	-62.47999954223633	0.0
2026-04-18 20:31:15.752	46.9010009765625	-62.52000045776367	0.0
2026-04-18 20:31:15.976	46.902000427246094	-62.5099983215332	0.0
2026-04-18 20:31:16.147	46.94900131225586	-62.59000015258789	0.0
2026-04-18 20:31:16.347	46.88500213623047	-62.5	0.0
2026-04-18 20:31:16.549	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:31:16.749	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:31:16.946	46.887001037597656	-62.5	0.0
2026-04-18 20:31:17.146	46.948001861572266	-62.59000015258789	0.0
2026-04-18 20:31:17.346	46.8650016784668	-62.470001220703125	0.0
2026-04-18 20:31:17.755	46.94300079345703	-62.56999969482422	0.0
2026-04-18 20:31:17.945	46.88100051879883	-62.4900016784668	0.0
2026-04-18 20:31:18.147	46.928001403808594	-62.560001373291016	0.0
2026-04-18 20:31:18.343	46.87600326538086	-62.4900016784668	0.0
2026-04-18 20:31:18.545	46.95100402832031	-62.58000183105469	0.0
2026-04-18 20:31:18.751	46.92100143432617	-62.540000915527344	0.0
2026-04-18 20:31:18.949	46.910003662109375	-62.529998779296875	0.0
2026-04-18 20:31:19.144	46.88900375366211	-62.5099983215332	0.0
2026-04-18 20:31:19.345	46.94700241088867	-62.58000183105469	0.0
2026-04-18 20:31:19.948	46.91600036621094	-62.540000915527344	0.0
2026-04-18 20:31:20.148	46.90700149536133	-62.529998779296875	0.0
2026-04-18 20:31:20.346	46.915000915527344	-62.540000915527344	0.0
2026-04-18 20:31:20.553	46.95600128173828	-62.59000015258789	0.0
2026-04-18 20:31:20.754	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:31:20.945	46.93000411987305	-62.54999923706055	0.0
2026-04-18 20:31:21.145	46.94900131225586	-62.58000183105469	0.0
2026-04-18 20:31:21.350	46.935001373291016	-62.56999969482422	0.0
2026-04-18 20:31:21.545	46.92900085449219	-62.560001373291016	0.0
2026-04-18 20:31:21.743	46.93100357055664	-62.560001373291016	0.0
2026-04-18 20:31:21.947	46.90700149536133	-62.529998779296875	0.0
2026-04-18 20:31:22.147	46.919002532958984	-62.540000915527344	0.0
2026-04-18 20:31:22.351	46.91100311279297	-62.540000915527344	0.0
2026-04-18 20:31:22.553	46.92500305175781	-62.54999923706055	0.0
2026-04-18 20:31:22.741	46.897003173828125	-62.5099983215332	0.0
2026-04-18 20:31:22.953	46.92500305175781	-62.54999923706055	0.0
2026-04-18 20:31:23.148	46.900001525878906	-62.52000045776367	0.0
2026-04-18 20:31:23.347	46.92000198364258	-62.54999923706055	0.0
2026-04-18 20:31:23.550	46.875003814697266	-62.4900016784668	0.0
2026-04-18 20:31:23.754	46.92000198364258	-62.54999923706055	0.0
