[System]
Platform=SEANO USV
Start_Time=2026-03-26 15:51:43
Timezone=WIB

[Sensor]
Name=Battery

[Columns]
Timestamp(WIB)	Voltage	Current	Percentage
2026-03-26 16:03:06.218	12.417730331420898	-1.032848596572876	14.970943331718445
2026-03-26 16:03:07.217	12.446718215942383	-1.825539469718933	14.819197356700897
2026-03-26 16:03:08.218	12.481122970581055	-1.8608968257904053	14.677518606185913
2026-03-26 16:03:09.218	12.482489585876465	-2.491356134414673	14.540793001651764
2026-03-26 16:03:10.217	12.461271286010742	-1.5243949890136719	14.401014149188995
2026-03-26 16:03:11.218	12.448284149169922	-0.6657254099845886	14.253877103328705
2026-03-26 16:03:12.218	12.385631561279297	-1.4627807140350342	14.179591834545135
2026-03-26 16:03:13.217	12.41243839263916	-0.8374807238578796	14.034052193164825
2026-03-26 16:03:14.218	12.393799781799316	-1.0053160190582275	13.904570043087006
2026-03-26 16:03:15.218	12.44107723236084	-2.2203023433685303	13.725665211677551
2026-03-26 16:03:16.219	12.44031047821045	-0.9312903881072998	13.54612112045288
2026-03-26 16:03:17.218	12.444744110107422	-2.732222080230713	13.432373106479645
2026-03-26 16:03:18.218	12.380287170410156	-1.8987250328063965	13.31961303949356
2026-03-26 16:03:19.218	12.44194221496582	-1.3916245698928833	13.212864100933075
2026-03-26 16:03:20.217	12.358510971069336	-2.232056140899658	13.10196965932846
2026-03-26 16:03:21.218	12.356954574584961	-2.5601961612701416	12.973417341709137
2026-03-26 16:03:22.217	12.356154441833496	-1.3826918601989746	12.824422121047974
2026-03-26 16:03:23.217	12.342315673828125	-2.268826723098755	12.693749368190765
2026-03-26 16:03:24.217	12.337332725524902	-1.191686749458313	12.510289251804352
2026-03-26 16:03:25.217	12.35763931274414	-2.435925245285034	12.422478944063187
2026-03-26 16:03:26.218	12.349067687988281	-1.6638782024383545	12.274257838726044
2026-03-26 16:03:27.217	12.377435684204102	-0.7305565476417542	12.210713326931
2026-03-26 16:03:28.219	12.316305160522461	-1.3233765363693237	12.064642459154129
2026-03-26 16:03:29.218	12.309518814086914	-2.513598918914795	11.929550766944885
2026-03-26 16:03:30.217	12.316544532775879	-1.181423306465149	11.85271143913269
2026-03-26 16:03:31.217	12.37787914276123	-1.333958625793457	11.7364801466465
2026-03-26 16:03:32.217	12.312187194824219	-2.8977890014648438	11.620289832353592
2026-03-26 16:03:33.218	12.333182334899902	-0.6409712433815002	11.523429304361343
2026-03-26 16:03:34.218	12.31361198425293	-1.9640014171600342	11.381717771291733
2026-03-26 16:03:35.217	12.316990852355957	-1.9197453260421753	11.325492709875107
2026-03-26 16:03:36.218	12.376108169555664	-2.2111661434173584	11.164355278015137
2026-03-26 16:03:37.220	12.367134094238281	-1.2385588884353638	11.035937070846558
2026-03-26 16:03:38.217	12.342096328735352	-2.3472697734832764	10.841476172208786
2026-03-26 16:03:39.218	12.300088882446289	-1.5155946016311646	10.673445463180542
2026-03-26 16:03:40.218	12.364651679992676	-2.1034491062164307	10.508725047111511
2026-03-26 16:03:41.218	12.314435958862305	-2.077244281768799	10.44057086110115
2026-03-26 16:03:42.217	12.338543891906738	-1.9561949968338013	10.330167412757874
2026-03-26 16:03:43.218	12.334068298339844	-2.8013572692871094	10.183198004961014
2026-03-26 16:03:44.218	12.25696086883545	-2.281388521194458	10.018711537122726
2026-03-26 16:03:45.218	12.2775239944458	-1.1326404809951782	9.895504266023636
2026-03-26 16:03:46.218	12.268057823181152	-2.5047900676727295	9.719076007604599
2026-03-26 16:03:47.221	12.28208065032959	-0.667216956615448	9.645301103591919
2026-03-26 16:03:48.218	12.292085647583008	-2.7916715145111084	9.462475776672363
2026-03-26 16:03:49.218	12.299715042114258	-0.8454241156578064	9.391562640666962
2026-03-26 16:03:50.217	12.277155876159668	-2.658191680908203	9.296759217977524
2026-03-26 16:03:51.219	12.32075023651123	-2.221896171569824	9.187792986631393
2026-03-26 16:03:52.218	12.319876670837402	-2.8881587982177734	9.124863147735596
2026-03-26 16:03:53.217	12.292478561401367	-0.6254714131355286	9.024722874164581
2026-03-26 16:03:54.218	12.314116477966309	-2.9553260803222656	8.972132951021194
2026-03-26 16:03:55.217	12.275097846984863	-2.808842182159424	8.915615826845169
2026-03-26 16:03:56.218	12.23386287689209	-2.039332151412964	8.820752054452896
2026-03-26 16:03:57.219	12.214097023010254	-2.3856239318847656	8.688273280858994
2026-03-26 16:03:58.218	12.249166488647461	-0.6228721141815186	8.60099270939827
2026-03-26 16:03:59.217	12.251215934753418	-1.3209130764007568	8.47366750240326
2026-03-26 16:04:00.218	12.285256385803223	-1.9819035530090332	8.384885638952255
2026-03-26 16:04:01.218	12.237730979919434	-2.010265827178955	8.220013976097107
2026-03-26 16:04:02.217	12.286764144897461	-2.1805787086486816	8.087889850139618
2026-03-26 16:04:03.217	12.199191093444824	-0.9497601389884949	7.889745384454727
2026-03-26 16:04:04.223	12.228867530822754	-2.0357441902160645	7.746084034442902
2026-03-26 16:04:05.217	12.197589874267578	-0.8943206667900085	7.57773295044899
2026-03-26 16:04:06.218	12.194930076599121	-1.9524000883102417	7.505478709936142
2026-03-26 16:04:07.219	12.260581970214844	-1.5761712789535522	7.36653134226799
2026-03-26 16:04:08.217	12.250140190124512	-2.3215529918670654	7.182083278894424
2026-03-26 16:04:09.218	12.222969055175781	-1.0008436441421509	7.010959088802338
2026-03-26 16:04:10.218	12.233895301818848	-2.3015432357788086	6.821150332689285
2026-03-26 16:04:11.217	12.221814155578613	-1.0564099550247192	6.729497015476227
2026-03-26 16:04:12.219	12.193839073181152	-1.0268887281417847	6.639042496681213
2026-03-26 16:04:13.217	12.229698181152344	-1.729523777961731	6.536334007978439
2026-03-26 16:04:14.220	12.186412811279297	-1.71867835521698	6.405320763587952
2026-03-26 16:04:15.221	12.177504539489746	-2.4131076335906982	6.301991641521454
2026-03-26 16:04:16.219	12.143138885498047	-0.6803832650184631	6.162403151392937
2026-03-26 16:04:17.217	12.178300857543945	-1.5254987478256226	6.019643321633339
2026-03-26 16:04:18.218	12.199992179870605	-0.802401065826416	5.835462361574173
2026-03-26 16:04:19.218	12.177440643310547	-2.658308982849121	5.752726271748543
2026-03-26 16:04:20.217	12.167802810668945	-2.6075873374938965	5.556952208280563
2026-03-26 16:04:21.217	12.116036415100098	-1.5819257497787476	5.428022146224976
2026-03-26 16:04:22.217	12.164708137512207	-2.431274890899658	5.323387309908867
2026-03-26 16:04:23.217	12.108896255493164	-1.5406126976013184	5.157376453280449
2026-03-26 16:04:24.218	12.150663375854492	-1.2022604942321777	5.058026686310768
2026-03-26 16:04:25.217	12.156076431274414	-1.5105681419372559	4.985271394252777
2026-03-26 16:04:26.221	12.158203125	-2.2888827323913574	4.8049334436655045
2026-03-26 16:04:27.218	12.168519020080566	-2.7559335231781006	4.630580917000771
2026-03-26 16:04:28.217	12.184176445007324	-2.923708200454712	4.528536647558212
2026-03-26 16:04:29.217	12.08726692199707	-2.474224090576172	4.451119899749756
2026-03-26 16:04:30.218	12.161369323730469	-1.5056180953979492	4.340093955397606
2026-03-26 16:04:31.217	12.131805419921875	-2.181302547454834	4.237397760152817
2026-03-26 16:04:32.218	12.14268684387207	-2.9572641849517822	4.114832729101181
2026-03-26 16:04:33.218	12.107277870178223	-1.9935675859451294	3.9473913609981537
2026-03-26 16:04:34.217	12.101518630981445	-1.137558937072754	3.7727821618318558
2026-03-26 16:04:35.218	12.122265815734863	-2.3317325115203857	3.677982836961746
2026-03-26 16:04:36.218	12.116573333740234	-2.8828237056732178	3.5133663564920425
2026-03-26 16:04:37.217	12.067395210266113	-2.0002353191375732	3.435865044593811
2026-03-26 16:04:38.217	12.09152889251709	-0.5476168394088745	3.3403299748897552
2026-03-26 16:04:39.217	12.109190940856934	-2.6731321811676025	3.192652389407158
2026-03-26 16:04:40.218	12.114886283874512	-1.9929518699645996	2.9948048293590546
2026-03-26 16:04:41.218	12.067805290222168	-1.0216515064239502	2.8588101267814636
2026-03-26 16:04:42.217	12.042091369628906	-1.7363449335098267	2.697053551673889
2026-03-26 16:04:43.217	12.100831985473633	-0.915049135684967	2.5325512513518333
2026-03-26 16:04:44.219	12.094311714172363	-1.3210091590881348	2.4385588243603706
2026-03-26 16:04:45.218	12.1000337600708	-1.8029727935791016	2.2663896903395653
2026-03-26 16:04:46.218	12.030462265014648	-2.9834179878234863	2.158411219716072
2026-03-26 16:04:47.217	12.029537200927734	-2.348891258239746	2.041127346456051
2026-03-26 16:04:48.218	12.097945213317871	-1.4095064401626587	1.9023064523935318
2026-03-26 16:04:49.219	12.057771682739258	-1.9581860303878784	1.753794401884079
2026-03-26 16:04:50.218	12.035246849060059	-1.7685494422912598	1.5872742980718613
2026-03-26 16:04:51.217	12.081625938415527	-1.2855541706085205	1.460565347224474
2026-03-26 16:04:52.218	12.078512191772461	-2.8188881874084473	1.3026987202465534
2026-03-26 16:04:53.218	12.003520011901855	-1.6927309036254883	1.245341170579195
2026-03-26 16:04:54.217	12.033252716064453	-2.2227959632873535	1.0626600123941898
2026-03-26 16:04:55.219	12.075331687927246	-2.03523850440979	0.9718523360788822
2026-03-26 16:04:56.219	12.05439281463623	-2.9627413749694824	0.9183917194604874
2026-03-26 16:04:57.224	12.062185287475586	-1.2708004713058472	0.8085411041975021
2026-03-26 16:04:58.217	11.991445541381836	-2.893077850341797	0.7367449346929789
2026-03-26 16:04:59.220	11.971430778503418	-2.3821051120758057	0.5666163749992847
2026-03-26 16:05:00.222	12.019818305969238	-1.6071964502334595	0.46041510067880154
2026-03-26 16:05:01.218	12.046813011169434	-1.8379021883010864	0.30995169654488564
2026-03-26 16:05:02.218	12.02882194519043	-0.9500177502632141	0.20653433166444302
2026-03-26 16:05:03.219	12.007938385009766	-2.499052047729492	0.1048133010044694
2026-03-26 16:05:04.218	11.962628364562988	-0.663270890712738	0.0
2026-03-26 16:05:05.218	11.954922676086426	-0.5431622862815857	0.0
2026-03-26 16:05:06.219	12.0270357131958	-2.2557268142700195	0.0
2026-03-26 16:05:07.217	12.041393280029297	-2.3093197345733643	0.0
2026-03-26 16:05:08.217	12.01058578491211	-1.5413931608200073	0.0
2026-03-26 16:05:09.218	12.036970138549805	-0.8984873294830322	0.0
2026-03-26 16:05:10.217	12.026062965393066	-2.724905490875244	0.0
2026-03-26 16:05:11.218	11.953470230102539	-2.9824864864349365	0.0
2026-03-26 16:05:12.219	11.992828369140625	-1.5559663772583008	0.0
2026-03-26 16:05:13.218	11.977911949157715	-0.6455844044685364	0.0
2026-03-26 16:05:14.218	11.98282527923584	-1.2588094472885132	0.0
2026-03-26 16:05:15.218	11.955535888671875	-2.5063982009887695	0.0
2026-03-26 16:05:16.218	11.959818840026855	-2.7856016159057617	0.0
2026-03-26 16:05:17.228	11.955446243286133	-2.5699737071990967	0.0
2026-03-26 16:05:18.217	11.977294921875	-2.4016196727752686	0.0
2026-03-26 16:05:19.217	12.024487495422363	-2.8988540172576904	0.0
2026-03-26 16:05:20.217	12.022409439086914	-2.9858627319335938	0.0
2026-03-26 16:05:21.218	12.044342041015625	-1.7621568441390991	0.0
2026-03-26 16:05:22.218	12.004040718078613	-1.703208565711975	0.0
2026-03-26 16:05:23.219	12.023634910583496	-1.600956916809082	0.0
2026-03-26 16:05:24.218	11.964862823486328	-2.7642853260040283	0.0
2026-03-26 16:05:25.218	12.033916473388672	-2.999507188796997	0.0
2026-03-26 16:05:26.219	11.996065139770508	-1.6698247194290161	0.0
2026-03-26 16:05:27.219	12.004837989807129	-1.37051522731781	0.0
2026-03-26 16:05:28.218	12.002198219299316	-1.1739065647125244	0.0
2026-03-26 16:05:29.218	12.034575462341309	-1.9943873882293701	0.0
2026-03-26 16:05:30.217	12.049606323242188	-0.9369677901268005	0.0
2026-03-26 16:05:31.218	12.046066284179688	-0.8036714792251587	0.0
2026-03-26 16:05:32.218	11.952400207519531	-2.448887348175049	0.0
2026-03-26 16:05:33.218	11.986054420471191	-1.9883177280426025	0.0
2026-03-26 16:05:34.218	11.978533744812012	-1.5900989770889282	0.0
2026-03-26 16:05:35.219	12.048721313476562	-0.6817763447761536	0.0
2026-03-26 16:05:36.217	11.972049713134766	-2.6293818950653076	0.0
2026-03-26 16:05:37.219	12.023361206054688	-2.2742528915405273	0.0
2026-03-26 16:05:38.217	11.988018035888672	-1.379753589630127	0.0
2026-03-26 16:05:39.217	12.001875877380371	-0.8360780477523804	0.0
2026-03-26 16:05:40.218	12.039133071899414	-1.0645283460617065	0.0
2026-03-26 16:05:41.218	11.9767427444458	-0.8983398675918579	0.0
2026-03-26 16:05:42.217	11.995064735412598	-0.6387501358985901	0.0
2026-03-26 16:05:43.218	11.999104499816895	-2.9673168659210205	0.0
2026-03-26 16:05:44.217	12.031275749206543	-2.7792112827301025	0.0
2026-03-26 16:05:45.217	12.029895782470703	-0.7254042029380798	0.0
2026-03-26 16:05:46.217	11.960514068603516	-1.433406949043274	0.0
2026-03-26 16:05:47.218	11.961006164550781	-0.527752697467804	0.0
2026-03-26 16:05:48.218	12.043331146240234	-1.0361543893814087	0.0
2026-03-26 16:05:49.217	11.99495792388916	-2.279531240463257	0.0
2026-03-26 16:05:50.218	12.008076667785645	-0.7272225022315979	0.0
2026-03-26 16:05:51.218	11.960657119750977	-1.5595420598983765	0.0
2026-03-26 16:05:52.218	11.974093437194824	-1.41891610622406	0.0
2026-03-26 16:05:53.217	12.0398530960083	-2.0199079513549805	0.0
2026-03-26 16:05:54.217	11.96484375	-0.6789313554763794	0.0
2026-03-26 16:05:55.217	12.020194053649902	-2.3828389644622803	0.0
2026-03-26 16:05:56.217	12.038605690002441	-0.6467351913452148	0.0
2026-03-26 16:05:57.217	12.018109321594238	-2.865196704864502	0.0
2026-03-26 16:05:58.218	12.031012535095215	-2.136021375656128	0.0
2026-03-26 16:05:59.217	12.016254425048828	-1.4244065284729004	0.0
2026-03-26 16:06:00.218	12.036300659179688	-0.7176450490951538	0.0
2026-03-26 16:06:01.217	11.999982833862305	-1.7567403316497803	0.0
2026-03-26 16:06:02.217	11.95816421508789	-2.3251569271087646	0.0
2026-03-26 16:06:03.217	12.0361967086792	-2.80075740814209	0.0
2026-03-26 16:06:04.217	11.97180461883545	-2.1508140563964844	0.0
2026-03-26 16:06:05.218	11.993816375732422	-1.2829760313034058	0.0
2026-03-26 16:06:06.217	11.99146556854248	-1.7852766513824463	0.0
2026-03-26 16:06:07.218	12.035667419433594	-2.990260362625122	0.0
2026-03-26 16:06:08.218	12.048192024230957	-0.7257993221282959	0.0
2026-03-26 16:06:09.222	11.979328155517578	-2.7987616062164307	0.0
2026-03-26 16:06:10.218	11.956027030944824	-0.6990168690681458	0.0
2026-03-26 16:06:11.218	12.007037162780762	-1.774572491645813	0.0
2026-03-26 16:06:12.219	12.0303373336792	-2.188002586364746	0.0
2026-03-26 16:06:13.217	11.986087799072266	-1.899518609046936	0.0
2026-03-26 16:06:14.218	12.008329391479492	-1.9570302963256836	0.0
2026-03-26 16:06:15.218	11.972877502441406	-2.170079231262207	0.0
2026-03-26 16:06:16.217	11.968818664550781	-1.2958853244781494	0.0
2026-03-26 16:06:17.218	12.04797649383545	-2.1059718132019043	0.0
2026-03-26 16:06:18.218	11.986055374145508	-1.0163949728012085	0.0
2026-03-26 16:06:19.217	11.965120315551758	-1.2979151010513306	0.0
2026-03-26 16:06:20.217	12.036653518676758	-2.5123329162597656	0.0
2026-03-26 16:06:21.218	11.971903800964355	-1.383837342262268	0.0
2026-03-26 16:06:22.218	12.042827606201172	-1.259446382522583	0.0
2026-03-26 16:06:23.217	12.012681007385254	-2.2888851165771484	0.0
2026-03-26 16:06:24.217	12.009417533874512	-2.010138988494873	0.0
2026-03-26 16:06:25.217	11.961739540100098	-2.523383140563965	0.0
2026-03-26 16:06:26.218	12.00943374633789	-1.2286567687988281	0.0
2026-03-26 16:06:27.218	11.986638069152832	-2.0117509365081787	0.0
2026-03-26 16:06:28.221	11.954327583312988	-2.048654317855835	0.0
2026-03-26 16:06:29.224	12.047896385192871	-1.451003074645996	0.0
2026-03-26 16:06:30.217	11.963264465332031	-2.6414635181427	0.0
2026-03-26 16:06:31.218	11.95319652557373	-0.5253719687461853	0.0
2026-03-26 16:06:32.218	12.044849395751953	-1.6746693849563599	0.0
2026-03-26 16:06:33.218	11.95145320892334	-1.265617847442627	0.0
2026-03-26 16:06:34.219	12.028678894042969	-1.4184370040893555	0.0
2026-03-26 16:06:35.219	11.953113555908203	-1.183699369430542	0.0
2026-03-26 16:06:36.217	11.990396499633789	-2.538130283355713	0.0
2026-03-26 16:06:37.218	11.972269058227539	-1.2655951976776123	0.0
2026-03-26 16:06:38.217	12.002047538757324	-1.638010025024414	0.0
2026-03-26 16:06:39.220	11.987859725952148	-0.5406978726387024	0.0
2026-03-26 16:06:40.219	11.969935417175293	-1.6370254755020142	0.0
2026-03-26 16:06:41.226	11.984155654907227	-2.8187880516052246	0.0
2026-03-26 16:06:42.217	11.975671768188477	-2.0623276233673096	0.0
2026-03-26 16:06:43.219	11.950861930847168	-2.815838098526001	0.0
2026-03-26 16:06:44.220	12.037412643432617	-0.5697553753852844	0.0
2026-03-26 16:06:45.217	12.016191482543945	-2.831139087677002	0.0
2026-03-26 16:06:46.218	11.986738204956055	-0.873756468296051	0.0
2026-03-26 16:06:47.218	12.000144004821777	-1.8146476745605469	0.0
2026-03-26 16:06:48.218	12.00450611114502	-1.2823517322540283	0.0
2026-03-26 16:06:49.218	12.000649452209473	-2.4942100048065186	0.0
2026-03-26 16:06:50.218	11.972710609436035	-2.891831874847412	0.0
2026-03-26 16:06:51.218	12.049003601074219	-2.4447171688079834	0.0
2026-03-26 16:06:52.218	12.020336151123047	-1.7782334089279175	0.0
2026-03-26 16:06:53.218	11.958747863769531	-2.1459109783172607	0.0
2026-03-26 16:06:54.220	11.952119827270508	-1.1977901458740234	0.0
2026-03-26 16:06:55.219	12.028641700744629	-1.4190994501113892	0.0
2026-03-26 16:06:56.221	11.950013160705566	-2.276348114013672	0.0
2026-03-26 16:06:57.218	12.009934425354004	-2.4779052734375	0.0
2026-03-26 16:06:58.217	12.049245834350586	-1.9670829772949219	0.0
2026-03-26 16:06:59.217	12.005685806274414	-1.6049962043762207	0.0
2026-03-26 16:07:00.218	11.995795249938965	-2.6738431453704834	0.0
2026-03-26 16:07:01.218	11.995851516723633	-2.794999599456787	0.0
2026-03-26 16:07:02.217	12.03742790222168	-2.768909215927124	0.0
2026-03-26 16:07:03.217	11.998496055603027	-2.9695568084716797	0.0
2026-03-26 16:07:04.217	12.011038780212402	-2.9593992233276367	0.0
2026-03-26 16:07:05.217	11.960198402404785	-2.1038453578948975	0.0
2026-03-26 16:07:06.217	11.97010612487793	-2.7615649700164795	0.0
2026-03-26 16:07:07.217	11.95280933380127	-2.7372617721557617	0.0
2026-03-26 16:07:08.217	11.97162914276123	-0.5063480138778687	0.0
2026-03-26 16:07:09.218	11.963065147399902	-0.889609694480896	0.0
2026-03-26 16:07:10.218	11.987772941589355	-2.457664966583252	0.0
2026-03-26 16:07:11.219	12.025273323059082	-2.200972080230713	0.0
2026-03-26 16:07:12.217	11.955065727233887	-0.8030967712402344	0.0
2026-03-26 16:07:13.217	12.035079956054688	-1.160446047782898	0.0
2026-03-26 16:07:14.217	12.000319480895996	-0.7747025489807129	0.0
2026-03-26 16:07:15.218	11.962080955505371	-0.532615065574646	0.0
2026-03-26 16:07:16.218	11.951082229614258	-0.880456805229187	0.0
2026-03-26 16:07:17.217	11.988948822021484	-1.2026951313018799	0.0
2026-03-26 16:07:18.217	12.03302001953125	-1.7186757326126099	0.0
2026-03-26 16:07:19.217	11.997432708740234	-2.0535507202148438	0.0
2026-03-26 16:07:20.217	12.028278350830078	-2.7895121574401855	0.0
2026-03-26 16:07:21.217	11.954206466674805	-2.7467427253723145	0.0
2026-03-26 16:07:22.218	12.036710739135742	-2.912151575088501	0.0
2026-03-26 16:07:23.218	11.966638565063477	-2.390334367752075	0.0
2026-03-26 16:07:24.217	12.016058921813965	-0.8368291854858398	0.0
2026-03-26 16:07:25.217	11.956716537475586	-0.7488378286361694	0.0
2026-03-26 16:07:26.218	11.96149730682373	-1.7635266780853271	0.0
2026-03-26 16:07:27.217	11.98888874053955	-1.638338565826416	0.0
2026-03-26 16:07:28.217	12.026187896728516	-2.9080617427825928	0.0
2026-03-26 16:07:29.217	12.04097843170166	-2.1832661628723145	0.0
2026-03-26 16:07:30.217	12.027750015258789	-1.8936752080917358	0.0
2026-03-26 16:07:31.217	11.972260475158691	-2.744025230407715	0.0
2026-03-26 16:07:32.217	11.974749565124512	-2.6463727951049805	0.0
2026-03-26 16:07:33.217	12.00847053527832	-1.8253687620162964	0.0
2026-03-26 16:07:34.217	11.965977668762207	-0.8874704837799072	0.0
2026-03-26 16:07:35.219	11.977686882019043	-2.565868854522705	0.0
2026-03-26 16:07:36.218	12.0202054977417	-1.4817416667938232	0.0
2026-03-26 16:07:37.217	11.963488578796387	-2.675374746322632	0.0
2026-03-26 16:07:38.218	11.970710754394531	-1.3471672534942627	0.0
2026-03-26 16:07:39.217	11.958687782287598	-2.473411798477173	0.0
2026-03-26 16:07:40.217	11.968330383300781	-2.0161404609680176	0.0
2026-03-26 16:07:41.217	11.984136581420898	-0.845103919506073	0.0
2026-03-26 16:07:42.220	11.988761901855469	-1.214730143547058	0.0
2026-03-26 16:07:43.217	11.950883865356445	-0.8873282670974731	0.0
2026-03-26 16:07:44.218	12.004911422729492	-2.910958766937256	0.0
2026-03-26 16:07:45.217	12.046711921691895	-0.8486822247505188	0.0
2026-03-26 16:07:46.217	12.043217658996582	-1.5108259916305542	0.0
2026-03-26 16:07:47.217	11.97226333618164	-1.100786805152893	0.0
2026-03-26 16:07:48.220	11.983370780944824	-1.8929314613342285	0.0
2026-03-26 16:07:49.217	12.008232116699219	-1.5902185440063477	0.0
2026-03-26 16:07:50.218	11.985368728637695	-1.5151649713516235	0.0
2026-03-26 16:07:51.217	11.981664657592773	-1.4306232929229736	0.0
2026-03-26 16:07:52.217	12.000487327575684	-1.8308932781219482	0.0
2026-03-26 16:07:53.218	11.967705726623535	-2.1569697856903076	0.0
2026-03-26 16:07:54.217	11.987846374511719	-0.5501540899276733	0.0
2026-03-26 16:07:55.217	12.043461799621582	-1.6487550735473633	0.0
2026-03-26 16:07:56.217	12.043079376220703	-2.126970052719116	0.0
2026-03-26 16:07:57.217	12.01254653930664	-2.2198450565338135	0.0
2026-03-26 16:07:58.218	11.983776092529297	-0.8570641279220581	0.0
2026-03-26 16:07:59.217	12.042400360107422	-2.750525712966919	0.0
2026-03-26 16:08:00.217	11.955822944641113	-0.5623947381973267	0.0
2026-03-26 16:08:01.217	12.005282402038574	-0.8851351737976074	0.0
2026-03-26 16:08:02.218	11.98107624053955	-2.9448583126068115	0.0
2026-03-26 16:08:03.218	11.99146556854248	-0.5328415632247925	0.0
2026-03-26 16:08:04.217	12.044024467468262	-2.173802614212036	0.0
2026-03-26 16:08:05.218	12.001763343811035	-2.0004916191101074	0.0
2026-03-26 16:08:06.218	12.023374557495117	-2.2384071350097656	0.0
2026-03-26 16:08:07.219	11.993722915649414	-2.0443239212036133	0.0
2026-03-26 16:08:08.218	12.03201961517334	-2.1522531509399414	0.0
2026-03-26 16:08:09.219	11.968879699707031	-1.5639755725860596	0.0
2026-03-26 16:08:10.217	11.990633010864258	-2.0559895038604736	0.0
2026-03-26 16:08:11.218	11.979969024658203	-1.8218175172805786	0.0
2026-03-26 16:08:12.219	12.020228385925293	-1.206933617591858	0.0
2026-03-26 16:08:13.217	11.95039176940918	-1.3333841562271118	0.0
2026-03-26 16:08:14.218	12.005537986755371	-2.2294678688049316	0.0
2026-03-26 16:08:15.218	12.018327713012695	-1.9105193614959717	0.0
2026-03-26 16:08:16.221	12.036690711975098	-0.6277115941047668	0.0
2026-03-26 16:08:17.219	12.043124198913574	-2.3646607398986816	0.0
2026-03-26 16:08:18.218	12.02599811553955	-2.933310031890869	0.0
2026-03-26 16:08:19.220	11.967305183410645	-2.4191176891326904	0.0
2026-03-26 16:08:20.221	12.045523643493652	-2.9835777282714844	0.0
2026-03-26 16:08:21.219	11.961394309997559	-1.952372431755066	0.0
2026-03-26 16:08:22.218	12.012743949890137	-1.78170645236969	0.0
2026-03-26 16:08:23.220	11.95345401763916	-1.37001633644104	0.0
2026-03-26 16:08:24.217	11.954865455627441	-2.795501470565796	0.0
2026-03-26 16:08:25.217	12.011919021606445	-2.0014023780822754	0.0
2026-03-26 16:08:26.218	12.020560264587402	-0.9888271689414978	0.0
2026-03-26 16:08:27.218	11.976219177246094	-0.833136260509491	0.0
2026-03-26 16:08:28.218	12.032649993896484	-1.0977487564086914	0.0
2026-03-26 16:08:29.217	12.02203369140625	-1.5336374044418335	0.0
2026-03-26 16:08:30.217	11.955506324768066	-2.391268253326416	0.0
2026-03-26 16:08:31.218	11.956170082092285	-2.7852659225463867	0.0
2026-03-26 16:08:32.218	11.993431091308594	-1.2751729488372803	0.0
2026-03-26 16:08:33.221	12.029034614562988	-2.292917490005493	0.0
2026-03-26 16:08:34.220	11.99202823638916	-1.5639894008636475	0.0
2026-03-26 16:08:35.218	12.041321754455566	-2.330927848815918	0.0
2026-03-26 16:08:36.217	12.043707847595215	-2.0251388549804688	0.0
2026-03-26 16:08:37.217	12.032220840454102	-1.4109309911727905	0.0
2026-03-26 16:08:38.218	12.001832962036133	-1.884955883026123	0.0
2026-03-26 16:08:39.217	11.973777770996094	-2.158754348754883	0.0
2026-03-26 16:08:40.219	11.960317611694336	-2.8970062732696533	0.0
2026-03-26 16:08:41.218	12.026235580444336	-1.2377898693084717	0.0
2026-03-26 16:08:42.217	12.019754409790039	-0.5981196761131287	0.0
2026-03-26 16:08:43.217	11.972878456115723	-2.5936198234558105	0.0
2026-03-26 16:08:44.226	11.994933128356934	-0.6575033068656921	0.0
2026-03-26 16:08:45.219	11.953095436096191	-2.5086169242858887	0.0
2026-03-26 16:08:46.218	12.042266845703125	-2.5801782608032227	0.0
2026-03-26 16:08:47.221	12.033483505249023	-0.623627781867981	0.0
2026-03-26 16:08:48.218	11.996028900146484	-2.1110596656799316	0.0
2026-03-26 16:08:49.218	12.007464408874512	-0.5352752208709717	0.0
2026-03-26 16:08:50.218	12.026165008544922	-2.188523769378662	0.0
2026-03-26 16:08:51.218	11.987102508544922	-2.9636144638061523	0.0
2026-03-26 16:08:52.218	12.010687828063965	-2.837559938430786	0.0
2026-03-26 16:08:53.217	11.997990608215332	-2.3737380504608154	0.0
2026-03-26 16:08:54.217	12.03744125366211	-2.477693557739258	0.0
2026-03-26 16:08:55.217	12.016982078552246	-0.5941034555435181	0.0
2026-03-26 16:08:56.217	11.986930847167969	-2.7842857837677	0.0
2026-03-26 16:08:57.222	12.034570693969727	-2.583828926086426	0.0
2026-03-26 16:08:58.219	12.005144119262695	-1.240925669670105	0.0
2026-03-26 16:08:59.217	11.969532012939453	-2.5094189643859863	0.0
2026-03-26 16:09:00.220	11.996596336364746	-1.930809736251831	0.0
2026-03-26 16:09:01.217	12.036654472351074	-0.9652475714683533	0.0
2026-03-26 16:09:02.217	11.974556922912598	-1.9791538715362549	0.0
2026-03-26 16:09:03.217	11.958365440368652	-1.4862319231033325	0.0
2026-03-26 16:09:04.219	12.018698692321777	-0.6235945820808411	0.0
2026-03-26 16:09:05.217	12.023600578308105	-2.899052381515503	0.0
2026-03-26 16:09:06.217	11.972793579101562	-1.6862901449203491	0.0
2026-03-26 16:09:07.217	11.9918851852417	-0.8689848184585571	0.0
2026-03-26 16:09:08.227	11.965998649597168	-1.5777989625930786	0.0
2026-03-26 16:09:09.217	12.044604301452637	-1.7193561792373657	0.0
2026-03-26 16:09:10.218	12.040634155273438	-0.6077633500099182	0.0
