[System]
Platform=SEANO USV
Start_Time=2026-04-18 20:15:02
Timezone=WIB

[Sensor]
Name=Battery

[Columns]
Timestamp(WIB)	Voltage	Current	Percentage
2026-04-18 20:17:20.226	46.85200119018555	-62.459999084472656	0.0
2026-04-18 20:17:20.228	46.85200119018555	-62.459999084472656	0.0
2026-04-18 20:17:20.431	46.88800048828125	-62.5	0.0
2026-04-18 20:17:20.440	46.88800048828125	-62.5	0.0
2026-04-18 20:17:20.827	46.87300109863281	-62.47999954223633	0.0
2026-04-18 20:17:20.828	46.87300109863281	-62.47999954223633	0.0
2026-04-18 20:17:21.031	46.79800033569336	-62.38999938964844	0.0
2026-04-18 20:17:21.042	46.79800033569336	-62.38999938964844	0.0
2026-04-18 20:17:21.229	46.86600112915039	-62.470001220703125	0.0
2026-04-18 20:17:21.231	46.86600112915039	-62.470001220703125	0.0
2026-04-18 20:17:21.428	46.862003326416016	-62.470001220703125	0.0
2026-04-18 20:17:21.442	46.862003326416016	-62.470001220703125	0.0
2026-04-18 20:17:21.627	46.85600280761719	-62.459999084472656	0.0
2026-04-18 20:17:21.645	46.85600280761719	-62.459999084472656	0.0
2026-04-18 20:17:21.832	46.87900161743164	-62.5	0.0
2026-04-18 20:17:21.834	46.87900161743164	-62.5	0.0
2026-04-18 20:17:22.031	46.836002349853516	-62.43000030517578	0.0
2026-04-18 20:17:22.031	46.836002349853516	-62.43000030517578	0.0
2026-04-18 20:17:22.232	46.900001525878906	-62.52000045776367	0.0
2026-04-18 20:17:22.234	46.900001525878906	-62.52000045776367	0.0
2026-04-18 20:17:22.430	46.85400390625	-62.459999084472656	0.0
2026-04-18 20:17:22.431	46.85400390625	-62.459999084472656	0.0
2026-04-18 20:17:22.631	46.906002044677734	-62.529998779296875	0.0
2026-04-18 20:17:22.635	46.906002044677734	-62.529998779296875	0.0
2026-04-18 20:17:23.041	46.86000061035156	-62.459999084472656	0.0
2026-04-18 20:17:23.045	46.86000061035156	-62.459999084472656	0.0
2026-04-18 20:17:23.229	46.7920036315918	-62.369998931884766	0.0
2026-04-18 20:17:23.239	46.7920036315918	-62.369998931884766	0.0
2026-04-18 20:17:23.441	46.88900375366211	-62.5	0.0
2026-04-18 20:17:23.442	46.88900375366211	-62.5	0.0
2026-04-18 20:17:23.635	46.849002838134766	-62.45000076293945	0.0
2026-04-18 20:17:23.641	46.849002838134766	-62.45000076293945	0.0
2026-04-18 20:17:23.826	46.88900375366211	-62.5099983215332	0.0
2026-04-18 20:17:23.831	46.88900375366211	-62.5099983215332	0.0
2026-04-18 20:17:24.030	46.823001861572266	-62.41999816894531	0.0
2026-04-18 20:17:24.031	46.823001861572266	-62.41999816894531	0.0
2026-04-18 20:17:24.227	46.85300064086914	-62.459999084472656	0.0
2026-04-18 20:17:24.236	46.85300064086914	-62.459999084472656	0.0
2026-04-18 20:17:24.434	46.84300231933594	-62.439998626708984	0.0
2026-04-18 20:17:24.435	46.84300231933594	-62.439998626708984	0.0
2026-04-18 20:17:24.638	46.820003509521484	-62.40999984741211	0.0
2026-04-18 20:17:24.639	46.820003509521484	-62.40999984741211	0.0
2026-04-18 20:17:25.028	46.816001892089844	-62.40999984741211	0.0
2026-04-18 20:17:25.432	46.85700225830078	-62.459999084472656	0.0
2026-04-18 20:17:25.628	46.81800079345703	-62.40999984741211	0.0
2026-04-18 20:17:26.037	46.79300308227539	-62.369998931884766	0.0
2026-04-18 20:17:26.443	46.88300323486328	-62.5	0.0
2026-04-18 20:17:26.639	46.89400100708008	-62.5099983215332	0.0
2026-04-18 20:17:27.228	46.88300323486328	-62.4900016784668	0.0
2026-04-18 20:17:27.437	46.832000732421875	-62.43000030517578	0.0
2026-04-18 20:17:27.627	46.875003814697266	-62.47999954223633	0.0
2026-04-18 20:17:27.828	46.85700225830078	-62.470001220703125	0.0
2026-04-18 20:17:28.026	46.8380012512207	-62.439998626708984	0.0
2026-04-18 20:17:28.226	46.8650016784668	-62.470001220703125	0.0
2026-04-18 20:17:28.428	46.89400100708008	-62.5099983215332	0.0
2026-04-18 20:17:28.625	46.91600036621094	-62.540000915527344	0.0
2026-04-18 20:17:28.824	46.90800094604492	-62.529998779296875	0.0
2026-04-18 20:17:29.025	46.919002532958984	-62.540000915527344	0.0
2026-04-18 20:17:29.227	46.89900207519531	-62.5099983215332	0.0
2026-04-18 20:17:29.428	46.922000885009766	-62.54999923706055	0.0
2026-04-18 20:17:29.626	46.9170036315918	-62.540000915527344	0.0
2026-04-18 20:17:29.826	46.9170036315918	-62.54999923706055	0.0
2026-04-18 20:17:30.029	46.897003173828125	-62.5099983215332	0.0
2026-04-18 20:17:30.631	46.927001953125	-62.54999923706055	0.0
2026-04-18 20:17:30.830	46.919002532958984	-62.54999923706055	0.0
2026-04-18 20:17:31.025	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:17:31.432	46.910003662109375	-62.529998779296875	0.0
2026-04-18 20:17:31.627	46.797000885009766	-62.380001068115234	0.0
2026-04-18 20:17:31.827	46.89600372314453	-62.52000045776367	0.0
2026-04-18 20:17:32.025	46.823001861572266	-62.40999984741211	0.0
2026-04-18 20:17:32.225	46.85300064086914	-62.459999084472656	0.0
2026-04-18 20:17:32.427	46.874000549316406	-62.47999954223633	0.0
2026-04-18 20:17:32.629	46.87600326538086	-62.4900016784668	0.0
2026-04-18 20:17:32.829	46.85000228881836	-62.45000076293945	0.0
2026-04-18 20:17:33.025	46.871002197265625	-62.47999954223633	0.0
2026-04-18 20:17:33.231	46.8900032043457	-62.5	0.0
2026-04-18 20:17:33.429	46.90500259399414	-62.52000045776367	0.0
2026-04-18 20:17:33.632	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:17:33.829	46.89600372314453	-62.52000045776367	0.0
2026-04-18 20:17:34.030	46.88800048828125	-62.5	0.0
2026-04-18 20:17:34.235	46.900001525878906	-62.52000045776367	0.0
2026-04-18 20:17:34.636	46.900001525878906	-62.52000045776367	0.0
2026-04-18 20:17:34.830	46.842002868652344	-62.439998626708984	0.0
2026-04-18 20:17:35.227	46.90500259399414	-62.52000045776367	0.0
2026-04-18 20:17:35.428	46.81500244140625	-62.400001525878906	0.0
2026-04-18 20:17:35.630	46.887001037597656	-62.5	0.0
2026-04-18 20:17:35.831	46.88300323486328	-62.5	0.0
2026-04-18 20:17:36.028	46.87800216674805	-62.4900016784668	0.0
2026-04-18 20:17:36.230	46.8280029296875	-62.41999816894531	0.0
2026-04-18 20:17:36.433	46.83000183105469	-62.41999816894531	0.0
2026-04-18 20:17:36.633	46.897003173828125	-62.52000045776367	0.0
2026-04-18 20:17:36.843	46.8900032043457	-62.5099983215332	0.0
2026-04-18 20:17:37.035	46.88100051879883	-62.5	0.0
2026-04-18 20:17:37.426	46.80900192260742	-62.400001525878906	0.0
2026-04-18 20:17:37.830	46.88300323486328	-62.4900016784668	0.0
2026-04-18 20:17:38.033	46.86100387573242	-62.470001220703125	0.0
2026-04-18 20:17:38.240	46.85000228881836	-62.45000076293945	0.0
2026-04-18 20:17:38.442	46.86000061035156	-62.459999084472656	0.0
2026-04-18 20:17:38.634	46.89800262451172	-62.52000045776367	0.0
2026-04-18 20:17:38.829	46.88800048828125	-62.5099983215332	0.0
2026-04-18 20:17:39.027	46.83100128173828	-62.43000030517578	0.0
2026-04-18 20:17:39.228	46.87000274658203	-62.470001220703125	0.0
2026-04-18 20:17:39.434	46.88500213623047	-62.5	0.0
2026-04-18 20:17:39.629	46.78200149536133	-62.369998931884766	0.0
2026-04-18 20:17:39.843	46.82400131225586	-62.41999816894531	0.0
2026-04-18 20:17:40.027	46.80000305175781	-62.38999938964844	0.0
2026-04-18 20:17:40.233	46.82400131225586	-62.40999984741211	0.0
2026-04-18 20:17:40.429	46.88900375366211	-62.5	0.0
2026-04-18 20:17:40.627	46.868003845214844	-62.4900016784668	0.0
2026-04-18 20:17:41.246	46.87900161743164	-62.4900016784668	0.0
2026-04-18 20:17:41.445	46.83700180053711	-62.43000030517578	0.0
2026-04-18 20:17:41.831	46.87200164794922	-62.47999954223633	0.0
2026-04-18 20:17:42.039	46.83700180053711	-62.439998626708984	0.0
2026-04-18 20:17:42.238	46.8910026550293	-62.5	0.0
2026-04-18 20:17:42.426	46.85300064086914	-62.459999084472656	0.0
2026-04-18 20:17:42.629	46.855003356933594	-62.459999084472656	0.0
2026-04-18 20:17:42.826	46.867000579833984	-62.470001220703125	0.0
2026-04-18 20:17:43.226	46.85300064086914	-62.45000076293945	0.0
2026-04-18 20:17:43.431	46.87200164794922	-62.47999954223633	0.0
2026-04-18 20:17:43.642	46.862003326416016	-62.470001220703125	0.0
2026-04-18 20:17:43.837	46.86000061035156	-62.459999084472656	0.0
2026-04-18 20:17:44.042	46.884002685546875	-62.4900016784668	0.0
2026-04-18 20:17:44.232	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:17:44.441	46.87700271606445	-62.4900016784668	0.0
2026-04-18 20:17:44.632	46.82100296020508	-62.40999984741211	0.0
2026-04-18 20:17:45.029	46.83000183105469	-62.43000030517578	0.0
2026-04-18 20:17:45.230	46.88900375366211	-62.5	0.0
2026-04-18 20:17:45.433	46.902000427246094	-62.52000045776367	0.0
2026-04-18 20:17:45.630	46.88800048828125	-62.5099983215332	0.0
2026-04-18 20:17:46.030	46.81200408935547	-62.40999984741211	0.0
2026-04-18 20:17:46.226	46.85700225830078	-62.459999084472656	0.0
2026-04-18 20:17:46.444	46.8280029296875	-62.41999816894531	0.0
2026-04-18 20:17:46.628	46.810001373291016	-62.40999984741211	0.0
2026-04-18 20:17:46.830	46.88500213623047	-62.5	0.0
2026-04-18 20:17:47.032	46.91200256347656	-62.529998779296875	0.0
2026-04-18 20:17:47.231	46.85400390625	-62.459999084472656	0.0
2026-04-18 20:17:47.432	46.862003326416016	-62.470001220703125	0.0
2026-04-18 20:17:47.629	46.88800048828125	-62.5099983215332	0.0
2026-04-18 20:17:47.831	46.915000915527344	-62.540000915527344	0.0
2026-04-18 20:17:48.030	46.94700241088867	-62.58000183105469	0.0
2026-04-18 20:17:48.230	46.91400146484375	-62.529998779296875	0.0
2026-04-18 20:17:48.430	46.897003173828125	-62.52000045776367	0.0
2026-04-18 20:17:48.629	46.867000579833984	-62.47999954223633	0.0
2026-04-18 20:17:48.829	46.902000427246094	-62.52000045776367	0.0
2026-04-18 20:17:49.029	46.842002868652344	-62.439998626708984	0.0
2026-04-18 20:17:49.230	46.93100357055664	-62.560001373291016	0.0
2026-04-18 20:17:49.436	46.948001861572266	-62.59000015258789	0.0
2026-04-18 20:17:49.633	46.90400314331055	-62.529998779296875	0.0
2026-04-18 20:17:49.835	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:17:50.037	46.90800094604492	-62.529998779296875	0.0
2026-04-18 20:17:50.236	46.92100143432617	-62.54999923706055	0.0
2026-04-18 20:17:50.441	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:17:50.644	46.94000244140625	-62.56999969482422	0.0
2026-04-18 20:17:50.846	46.88500213623047	-62.5	0.0
2026-04-18 20:17:51.036	46.89600372314453	-62.5099983215332	0.0
2026-04-18 20:17:51.234	46.868003845214844	-62.47999954223633	0.0
2026-04-18 20:17:51.432	46.92500305175781	-62.54999923706055	0.0
2026-04-18 20:17:51.633	46.902000427246094	-62.52000045776367	0.0
2026-04-18 20:17:51.832	46.89800262451172	-62.5099983215332	0.0
2026-04-18 20:17:52.038	46.948001861572266	-62.58000183105469	0.0
2026-04-18 20:17:52.238	46.928001403808594	-62.54999923706055	0.0
2026-04-18 20:17:52.436	46.86900329589844	-62.47999954223633	0.0
2026-04-18 20:17:52.634	46.926002502441406	-62.560001373291016	0.0
2026-04-18 20:17:52.838	46.884002685546875	-62.4900016784668	0.0
2026-04-18 20:17:53.044	46.90700149536133	-62.52000045776367	0.0
2026-04-18 20:17:53.240	46.957000732421875	-62.59000015258789	0.0
2026-04-18 20:17:53.437	46.94600296020508	-62.59000015258789	0.0
2026-04-18 20:17:53.636	46.928001403808594	-62.560001373291016	0.0
2026-04-18 20:17:53.839	46.93600082397461	-62.56999969482422	0.0
2026-04-18 20:17:54.040	46.91600036621094	-62.54999923706055	0.0
2026-04-18 20:17:54.235	46.90300369262695	-62.52000045776367	0.0
2026-04-18 20:17:54.637	46.939002990722656	-62.56999969482422	0.0
2026-04-18 20:17:54.833	46.89400100708008	-62.5	0.0
2026-04-18 20:17:55.033	46.87800216674805	-62.4900016784668	0.0
2026-04-18 20:17:55.234	46.95000076293945	-62.58000183105469	0.0
2026-04-18 20:17:55.433	46.93600082397461	-62.56999969482422	0.0
2026-04-18 20:17:55.634	46.932003021240234	-62.560001373291016	0.0
2026-04-18 20:17:55.837	46.9530029296875	-62.59000015258789	0.0
2026-04-18 20:17:56.035	46.92300033569336	-62.540000915527344	0.0
2026-04-18 20:17:56.238	46.927001953125	-62.54999923706055	0.0
2026-04-18 20:17:56.436	46.88100051879883	-62.5	0.0
2026-04-18 20:17:56.634	46.89900207519531	-62.52000045776367	0.0
2026-04-18 20:17:56.835	46.89600372314453	-62.5099983215332	0.0
2026-04-18 20:17:57.033	46.92400360107422	-62.54999923706055	0.0
2026-04-18 20:17:57.235	46.94600296020508	-62.58000183105469	0.0
2026-04-18 20:17:57.434	46.88200378417969	-62.5	0.0
2026-04-18 20:17:57.633	46.86900329589844	-62.47999954223633	0.0
2026-04-18 20:17:57.843	46.952003479003906	-62.59000015258789	0.0
2026-04-18 20:17:58.038	46.939002990722656	-62.56999969482422	0.0
2026-04-18 20:17:58.234	46.95100402832031	-62.58000183105469	0.0
2026-04-18 20:17:58.439	46.897003173828125	-62.52000045776367	0.0
2026-04-18 20:17:58.640	46.939002990722656	-62.56999969482422	0.0
2026-04-18 20:17:58.879	46.88500213623047	-62.5	0.0
2026-04-18 20:17:59.027	46.893001556396484	-62.5099983215332	0.0
2026-04-18 20:17:59.429	46.93000411987305	-62.560001373291016	0.0
2026-04-18 20:17:59.639	46.89600372314453	-62.52000045776367	0.0
